ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
0.46012574594898326,0.21335428298106887,0.28014675695437086,0.32165547107841413,-0.2849945211958904,1.1191656083455597,0.8942701212718406,0.8814817486695502,0.17670418942324626,0
-0.7288687050701846,-1.2652868416532752,-1.4031260118509352,-1.1346700780185714,,-0.4948172768586677,0.6936421887584922,-0.031779895113274524,0.38289763381112396,0
-0.03732619637684509,0.8815583010716318,0.12498376367547953,-0.7676085888304797,-0.31973568022062515,0.4169540790673644,-0.185893317665398,0.6766848313786588,-0.37324351485643203,0
,-0.19938753905416037,-0.2425306639627048,0.6276623323416077,1.983941533536835,1.4951005211564399,-0.4009040866485303,0.28079847608082886,1.1880154170507327,0
0.6599250388192546,0.31686793959781917,0.43617367191439177,0.9871829078615684,0.30998612348677207,0.5701142201650954,-0.8017623871707527,,-1.278225257391639,0
-0.64222402938687,-0.3649082302139958,-0.8220181341037663,-0.8648182565000286,1.2327454755682765,0.4430181122975113,0.14151562365230777,-1.9867435072532234,0.519006452645238,0
-1.0901399896974968,0.46517763536856815,2.6408356141448954,-0.2972344234315308,-1.3042787155984839,0.7394298914464813,1.631779425884012,0.25664505347738925,0.3501965813772128,0
,-1.3342101820054286,-1.2107995900362556,1.0150697817858125,1.6154596469410334,-0.5057348460749603,-0.7885850509124147,-0.482015501207178,1.8944131377561981,0
-0.8395442399012242,-0.40847358469231937,-0.08214710609147645,-0.18691935377175717,-0.6576591518278204,0.11173645475395183,-0.949583938182071,0.1370295428651081,0.3914276000093334,0
-0.31114871023760615,-0.4256775574842302,0.30899303675691875,-0.5580824664701313,,-0.14669108221663518,0.9969729788613826,0.730716333411804,0.5605108305172272,0
0.6208669841641359,0.07593828648974706,-0.42744102464531464,-0.13893161113023697,1.5176515170152385,-0.6124705979496211,-1.0159788755082417,1.2974730707259319,-1.1675490862865228,0
-0.26848257647380325,-0.2562175859864277,-0.32602819543760797,-0.7408534226624118,0.27971902138936483,0.09491318543347183,1.8859936925044998,-2.4891421616677483,-0.391222935066582,0
-0.9878921850456704,-0.969538350307104,-0.05365044547507783,-0.7191365211826842,,0.34250263792582497,-0.2857775531597176,-0.6582154558824358,-1.5224094595740254,0
,0.5658732963972967,1.6080379110504048,-0.01782294466479892,,-0.14977459966857923,0.4805798574225559,0.32373186732271003,-1.9663605514138907,0
-0.40088750594557626,-0.6566635968734787,-1.2213467724266804,-0.2757831169307883,,1.4620287883021825,0.85403624427626,1.405216133296804,-0.3648150961079146,0
,-0.05853065436714207,2.218171429546801,-0.10778783237995831,-2.2667757727447104,-0.7883100459171308,-0.05282324973645712,-0.47270808749606325,1.189414266658407,0
0.7326751452798584,0.15116044487836028,0.33063879684430564,0.4772357022519638,1.335788893097285,-0.1301997020695879,-0.4362369379110275,-0.898885289359668,-0.5462952941393336,0
-2.830274032731818,0.15920393117342546,2.987268776297409,-0.4685196590145323,-1.7401197326486972,0.04382184390171029,-1.0584016965908065,0.8238334583132724,1.9738827584313245,0
-0.888280553261712,-0.29570231269258035,-0.38040986653113273,-1.2435874347328355,-0.4997106313869086,-1.1223567747613168,0.9875871314061125,-0.42198133797579956,-0.5081563066778374,0
1.203679047002777,1.1700770165085415,-0.12325209649974608,0.5421724593333147,0.7555250532687819,0.22115485727366788,-0.6397902011960469,-0.7414843250397677,-0.3482185009314941,0
-0.9361519306195503,-0.7615686218006846,-0.488392648006944,-0.9689287459511254,0.2237654021505757,0.4979514731470787,-0.13822933411732902,-0.43406278356718575,0.52189102557372,0
-0.5113802710690677,-1.127896444357895,-0.3767469259695687,-0.18088245087487945,-0.4721906199073791,0.9082780527660178,0.2348320321548418,0.1057927315362161,-0.8981038924883273,0
-0.0995918217073501,0.15332824789878075,-0.627132953260256,0.8470369499795825,0.5834411423441366,-1.1156630626127064,2.0087127788785737,-0.3632970159174961,0.3539331507845377,0
0.6222065271671339,0.4228256266647269,-0.589778889194227,1.0558100761177798,0.6216203935158185,1.6453362357507573,0.9005183255834737,0.14485756954593332,1.42954318932266,0
1.0961501963540679,0.005881617691468049,-0.4921144677559709,1.1486313267236115,1.1142269045286937,0.750610811837104,0.9772211988215214,-0.3223668120027203,-0.22232044626395459,0
0.9828273616962145,-0.38850864292082166,-1.0286264427999439,-0.5855461131530053,1.1732384813583558,0.7864909006811899,1.146428770904959,1.6703335439876343,-0.4391921466544019,0
0.2476374912628502,0.5797644246285535,1.065934320049491,0.23768478652691435,0.0890299940843449,0.6314670416176458,-0.6344855898937628,-0.7721466217868587,0.06252772995283114,0
2.7942239973524927,-0.39870226969411565,-2.0419564845837463,0.18605499665150946,1.5740610204226084,0.6069698750724749,-1.0415755524868733,0.18696914435667542,-1.238927857763622,0
-0.39379962612368336,-0.5284071947778012,0.12722003914049337,-0.4850566666581594,-0.16717786321338612,-0.6722087180116563,-0.33457808918777127,-1.5378306797943797,-0.6740383307792678,0
0.6972349195778388,-0.732377850907232,-0.9678702166797603,0.14682965348781546,1.0548533253119918,0.35651013845573565,-2.1290625711108535,,-0.6119768742146021,0
0.10470702320110814,0.4228568177504578,1.0890395674998687,1.2374117935703048,,1.6374029429109462,-0.2629552177071464,0.44723988352336563,-0.8289938752381553,0
0.5096113669690913,0.1540317307394102,-0.1697277714528688,-0.9435559076904109,-0.8393809861127016,-1.513719869373746,0.29316305637402007,0.318197014141616,-0.8517310121684013,0
-0.5748593783180772,0.20219101552763374,-0.31736477866612545,0.9028070292445897,,-0.681059595320304,-1.8293025042455882,0.6344751544209457,-0.6669350972200135,0
0.5373775550941255,-0.7885740063971918,-1.7551395196493398,-1.2666526674600787,0.9381997287047841,-1.36344869999558,2.675906769383238,0.45694599934459573,0.38969535399912697,0
0.7530119861635464,0.9516380024332575,-0.4583758150612958,0.23438951444002684,-0.25105423546015715,0.4165286680556905,0.023790575307246917,-3.0981644067823932,-0.3573038841230446,0
-1.3640260628521996,-0.6871639095077426,-0.8244281978567105,-0.8077363228335068,-1.5990574316051136,2.402395488771489,-1.9678807545766013,-1.7067329103847586,-1.0438031260242586,0
0.6666666868876232,-0.4239436605223519,-1.2935108033572285,-0.3250111810998327,,0.01658309458857943,-0.1710090739824063,0.7032372032993467,-1.7865197028473165,0
-1.231392734946852,-0.5070098730108997,0.47920579439918093,-1.0230787677994535,-0.7370021918357997,-0.700226267457502,0.14418290278221643,1.0162530010044746,-0.20516879229183904,0
-0.39630571791768704,-1.0014328494968114,-0.5825967628819814,-1.2446280583027105,-1.2209666988418242,-0.3551224121182853,0.756517956457766,0.9658278548861717,-0.8141305980940249,0
-0.9204524738288916,0.24942764824728864,-0.6157227405782527,-0.949764103738818,-0.42686732104183533,-1.0478855227450599,0.26876607646870637,0.43616697106212154,-0.6429848722891341,0
-0.8322169744367321,1.375917489015778,1.124322732558947,0.11183996031250155,-3.1474487364458694,0.8629964460440147,2.563366467185042,0.3111895595605079,2.5035750899022164,0
-0.10929477461680707,0.09942672018399631,-0.7770699172722733,-1.2545006972563595,,-1.4871744476494027,0.28050909400099755,1.4953074439666882,-0.8766741588512957,0
-0.46707143802887696,0.9759933992498059,0.8359099973342989,-0.10032524341963092,,-0.34677177722652963,0.38095208398019886,1.5838679744787838,-0.28331626750398486,0
0.6527211179303607,0.12119333284978075,0.38764995069782443,-0.36303455954167746,-0.47538597024262375,-0.17594133847408483,-0.5640279575064134,-0.4101490532613583,0.5914997114152974,0
,-0.067007998548971,-1.2248129574740756,0.09117829560812411,1.5819515796100736,0.020935037816499576,0.28062325681846106,-1.9740123748709566,-1.354901629705652,0
1.163289040839431,0.669953775269918,0.2007664070704842,-0.4469332179532582,-0.2156822076714362,-0.16334592745042933,-0.25226034807194403,-0.1741840204101716,1.539879740981956,0
-0.3939778233745019,-0.18397422294056265,0.0023795501886043737,-0.131146250834735,,-0.8947642005334225,-0.6430275291691622,0.05046325282684725,-0.6942798387320916,0
0.864486452412228,0.8925655420156147,-0.7227049010746733,-0.44997105230615886,-0.46957387293873865,2.5992841765890313,-1.109927789705229,0.3442341814381941,-0.5883624638305291,0
-0.09454756050966749,0.42757379456574346,0.08987413195338986,-0.7435821641949393,,0.5889051580743168,-0.11635445480864942,-0.14553147512934894,0.23405886374653717,0
-0.5180095825684945,-0.6853063490215617,0.3926190484307938,-0.5617337199525849,,0.6906756034594363,-0.015075690483671921,0.26638388344998776,0.29145764730842927,0
-0.8851607843143378,0.21546083141599243,0.5966012639122059,-0.32683413186077886,,-0.8039257820316628,-0.9644018854049717,0.15624355509505475,2.093745040817424,0
0.5424058607599036,0.46937518532263334,-0.6930130051383162,-0.3069303617737341,1.2528080783721298,-0.4212138993281426,-1.4106507601737728,-1.6177222960322895,1.8738938083193029,0
0.2628864392415871,0.4445825702238709,0.19314792819643606,0.016578748246941284,,0.7256153416999761,1.147938341748597,-0.8303538574445458,0.625033250941222,0
-1.496379293814287,0.07729312947827877,0.3140186607099621,0.478552274508311,0.4759621399259239,1.0720815621681443,1.7149731926245075,-1.3634709935682228,0.8650314919657011,0
-0.23221659523643917,0.22124646557942843,0.19779234570619997,-0.24993801961111878,0.20927221615637895,0.3682936659977103,0.4820869567571104,-0.1681468792774799,-0.132646584392746,0
1.5194552731026525,-0.6322124872708793,-2.00152501900193,-0.44591786613604617,0.8953736743031063,-0.2461926896068907,-0.1604609309550715,-0.5539074133266461,0.3467535692233383,0
-1.6784263070035175,-0.8099518523508257,-0.7955055580874456,-0.5143139846489967,0.4622707521824311,-0.024179022951263448,0.04740012789241573,0.7898206615528967,0.15389814662334586,0
-0.16966374666347192,-0.9057734973557446,-0.3606576620054021,0.45831125415920815,,-1.631213698206258,-0.2532475660891185,-0.7592330278054995,0.19084541740700658,0
-0.06126684661150048,-0.4638809486931415,-0.5145044729728322,-0.12044709478268795,,-3.0282901355985716,-0.8122457300024173,0.3485941599109687,0.5897962629632543,0
-0.07067806814245013,0.2924155463814646,-0.320144444683717,0.10343468991863038,-1.2146581745412914,0.40800478771947635,1.098056244621332,-0.9595027309821738,-1.199547120038516,0
-0.8269854136005961,-0.3504820946623283,0.01653036437814509,-0.5180632810096725,0.3380794707291688,0.287461559674931,-0.4034353164050671,-0.03441361656443818,-1.3587682085627948,0
0.8258633147589575,0.09509778534508793,-0.5978929299479242,0.628578214131096,0.23251213163025936,-0.2937717818357296,0.8921955543163226,0.5847771005566816,-1.4495003097645884,0
1.096295916417021,-0.1944940953774116,-0.9679340335360214,0.01496711561172002,1.8067633495046884,-1.085147596585265,1.2874762927545342,,-1.171353348966171,0
1.4523208244274992,-1.0406711269413367,-1.458649776911068,0.7282831710625813,,0.31331490072068774,-0.49952672769579237,0.8566188881997242,-0.559154645038052,0
0.3214377278874779,0.14294379572893393,-0.31936032202640974,0.3713843274732704,0.4252819259243785,0.30943946759245156,-2.997007091065109,0.5118403724825339,-0.5442951496295154,0
-1.2118073473863493,0.05970979517397148,-0.5952589826535052,-0.26168667193195594,-0.16477663104075999,-1.5204659320205343,-0.5363565698458417,-0.001231664158533782,1.1180712911207684,0
-1.3575964929482855,-0.14912316631757175,0.16096742074436593,-0.16722701361997364,,-1.3585015814929104,1.208342858304914,-1.419890500789344,-0.4531467277403817,0
,0.1982523229150084,0.2856638960810061,0.06010175426432259,0.6370264913200545,0.8185315735824306,0.7432204680899203,0.390407709502798,0.2662981940675697,0
0.18223921650311528,-0.475531317039062,0.41726046421519536,0.16119446381552402,-0.56047157649195,-1.5858101004819332,-0.48776615124484185,-2.4014315425818746,0.1511164325403793,0
0.7515264999560911,0.11536901982544595,0.8403842313147323,0.08061564788218652,,0.3745194309600156,0.26474040099282964,0.2436720035859963,1.0264948013501545,0
1.958664930184208,0.4743431315057055,-0.03480496752445667,0.23351536151865243,,-0.3844037080865078,2.1875371817841405,-0.23106219972529476,-0.8918558937988506,0
-1.5800410727148642,-0.21621700437659794,0.2071007436702907,0.437723650942491,-0.2078896123894803,-0.305072726915703,-0.19978553234167462,,1.0971906549439132,0
,0.2914929000676866,0.8816613610566366,0.25044502345107356,,0.050003873921709366,1.945637814028071,0.9893684221013386,-0.09337896516613418,0
-1.178220391593651,-0.03162936719380362,0.1183211852069151,-0.10279575745328122,-2.1262963830268613,0.585847808385618,-0.7938471221585608,-1.0433795302887685,-0.04973397348023475,0
1.2979273863112908,1.0400812389133034,0.9643350254954925,0.34455621026490996,0.09133853576545993,1.403508255037934,0.5588634704655008,-0.5108555681937236,1.8840219015929431,0
0.33547761426812933,0.25857170919819655,-1.5524634593887456,-0.7012452143433981,2.0414546050260296,-1.4233844492696899,-0.4663849638763826,0.05478685315279107,0.3541721958743187,0
0.45938384046380376,-0.38546359111481027,-1.3917698854580542,0.30663963578521,1.6083095471914115,1.4033320479314115,-0.5855767060382696,1.4836367659155723,0.9572836961442451,0
0.4016466907410657,0.21248203839114072,1.5725152573568664,0.3545029374761298,-0.5036819060981739,-0.015320993359995603,1.1511586578994757,1.8578452057584618,0.2585036792257891,0
1.2392779078102831,0.039446847477466906,-0.525885494728933,0.35798887696336223,0.08897681292819,-0.1415448017457128,0.32194956371474076,-0.16692298170380163,-0.8297614902220783,0
0.6285079781842955,0.5288461422247109,-0.037008056048576536,1.0421166446868113,-0.2111040870112534,1.0136073648288306,0.8323843461444828,,1.6409127400570058,0
-0.7729621866599325,0.42804013609557934,1.2639447134885848,-0.6484489065003366,-0.5168013899582292,0.696023016624934,-0.747245714800348,-0.27585341735332575,1.1633868770454023,0
0.871845983109538,0.09491239155218265,0.5184404451873049,0.4941136602891175,0.43380298287157326,0.808231636313462,-1.4451590670988328,-0.015454580744870404,-1.3213285607225445,0
1.3473916635694054,-0.4691990920095415,-1.3309437517948772,-0.6730215699458784,,-0.3608632302388334,1.1883016055075915,-0.7679472878189261,-0.1635355275520507,0
0.6836705155622579,0.36227463032034457,-1.0501900437022953,-1.0316991912077353,-0.2620662065507002,0.5670362031137175,-0.27071170736998584,-2.3391644208423537,0.037257781637468686,0
-0.43839574546299437,0.47293998826960754,-0.1488283532634989,-0.6008900675215859,-1.3240385698836645,1.2234655850318426,0.7253182115500723,0.502925191456396,1.3137998787460294,0
-0.05707580656051986,0.7492298690182313,-0.14195732819923138,0.7826055204653265,-0.6339904281009122,-1.2327264143496766,-0.6042746523204845,-0.22431272161120233,1.0788621333549744,0
2.0685350692705167,0.11055980658109048,-1.5249124053037577,1.706568451772276,2.6319607657820128,0.5891357889031615,-0.038918447917260963,-0.1380056425363472,-0.4989837576996241,0
,-0.4340390827326513,-0.523618436996169,-0.1936755713039376,,0.8576480117227678,-0.824329218609176,1.2037676818362966,-0.5108398324752212,0
-2.1893973159133315,0.5272376753359642,1.3023013475031853,-0.9981488359661396,-0.6132832668052093,0.4878624683893074,1.1615331884838114,-1.0088315783689066,0.2281213334292113,0
0.19304741393690383,0.14260852016508022,-0.9230901977454387,0.4070004247693512,,1.665223882942609,0.05506152824561367,0.49329223011638423,0.5668181012541992,0
-0.07149119110502121,-1.1658321079175527,-1.112941207763043,-0.010523932983169615,0.9114462572288625,-0.5415210070747376,0.037219766253735555,0.7237289677776193,-1.2935955170012385,0
-0.23669998614866974,-0.4331587256406986,0.2626578729872986,-0.07105629951403063,0.18252696553948375,0.6599584979816739,1.7546175563528563,-0.7711433722492516,0.32950100717958997,0
0.036935711122956925,-0.39366152103543656,-0.5814467717785724,-0.3682366537165564,,-0.7726279206271793,-1.2518007273279304,-1.4890061579692697,-1.0450287506715221,0
-0.27101159378400025,0.5350761808856538,-0.6416719656616913,0.3375125334237883,0.5784399758480284,-0.662256792037693,0.33091350057797897,-2.133311193834989,1.5011108023218447,0
,-0.4352874142327498,-0.4727417827942555,1.7125096852406883,0.670440430336413,-0.8260643913872213,1.7911047396373958,-1.0659915406430507,0.2605395155558377,0
0.539460964783617,0.020698847752401293,-1.283318766190924,0.24862716534427942,1.2320008837684004,-0.24858182570125345,0.5902350422064744,0.507986132510262,-1.2516740015193544,0
0.7200410112831283,-0.43110878945542447,-0.4427848993713726,-0.2591980090174492,0.04841372481691072,1.7785757322532658,0.25225628247676574,-0.18776343244857918,-1.5185157004236791,0
0.9942688265419253,-1.034527005801214,-2.0772439887716896,-0.5311478780800506,,-1.0918252928318828,1.507332352008142,1.100410294509273,-0.6058903312587999,0
-1.2651881837630565,0.5523946568339168,-0.11166416308255037,1.2714688084088022,,0.5565157382569608,-0.28765154843164725,-0.5071643659721898,1.4814440313995216,0
0.5103584089565083,-0.6098965441871016,-1.1767094857534084,0.6796812730060219,1.0386314708286495,-0.5344027503643293,-0.48598820214885347,-0.5636776985319758,-1.412029421491364,0
-0.023839293546498025,-0.07065537162905766,-0.6023529626813835,0.36620789498470585,0.3977003189729654,0.9741204398757904,1.6381538941595029,0.9805068972369718,-0.0014598959028597992,0
0.7680325818206762,-0.583886011656203,-1.5469845857403115,-0.8308814432554593,0.050616174965353436,-0.7983206901207746,0.02248749784324273,-0.9565439753707984,0.6336637471378194,0
0.7449738457675708,-0.8420326176068716,-1.007435252729557,-0.46691335642417037,-0.8565548030294273,-1.6322760360846038,-0.5800316841521641,0.7921008352012101,0.5621461785508367,0
,0.09737046877372157,0.3753762015192042,-0.7363234269897349,-0.11211508000958816,-1.7152095716402387,-0.1508103008366185,-2.016689749481655,0.21311161269155812,0
0.19872101886757965,0.6560447637182164,0.283791109958273,-0.7601370000179569,,-0.002500962244419301,-0.6112544589125828,-1.0446048909631698,-1.9319751958053146,0
-0.44760419489452175,-0.3826647423731261,-1.1855945331358182,-0.6867739207318125,0.2427576242337812,-0.7849067651527797,0.7131107481276479,0.4243602143094484,-1.7327742078486803,0
0.8342555293301755,-0.34025382087018224,0.9091988180058711,0.6669840462390602,,0.7882424759639384,1.0317862966359768,0.4843918112373143,0.49407631024603993,0
0.010947726327797055,0.3396493456696369,0.0749822981268164,-0.5292341376061965,-0.9222757253151165,-1.5975232873146503,0.8526753059728797,0.2859519500466436,1.2082912440683304,0
0.15163268690380224,-0.008066932923630627,-0.28283393874525864,-0.29132345326277587,-0.8678015610413052,-0.10059926225739065,0.8697387277432239,0.18989537949844545,-1.2625699371913315,0
-1.1810101963199349,-0.7072199719488629,-1.2359303896295895,-0.7763361533573742,0.227829812766776,-0.44720606569677074,-0.037510163027436094,-0.059563481480998506,-0.20437725100984871,0
,0.5203146512516177,-0.15826848452368564,0.8338031640874527,-0.36313772027412594,-1.092783289406769,-1.99406278736317,0.6558593855499419,-0.9358586166283458,0
,0.5895323590391527,1.6837747950117083,-0.28633295962426814,-0.9578877496765348,0.7880138536291565,-0.9386162462837191,,1.00930924296826,0
-0.501802196798448,-0.5372603521395631,-0.5776140492008663,0.46995077634383947,0.8826820132155855,-0.46592853828179315,-1.0017780938531828,0.507761673386516,-1.2117669362126942,0
-0.1611411591798516,-1.5281913209075153,-0.9747902570725768,-0.44164349422296206,-1.0673961761382995,-0.16537951460674055,0.006867832606652766,0.9357442529376107,0.0632580132508647,0
-0.2828052571524475,0.3889772139724323,-0.17407645050945342,0.09895788811147636,-0.021691249289186667,1.2210878539156056,1.9550941832716817,-0.3808615414807328,-1.0401264856898154,0
2.0205204294272625,0.09855187607840653,-1.224475676231889,0.21645627213545168,2.407049181482585,0.44268544029739515,0.8507913802713483,-0.19820529282872854,-0.13961209743984027,0
-0.6007406451876387,-0.4580135539742958,-0.7846222114157975,-0.8201917072931022,-0.9644163792775425,-0.42809119296333925,-0.8142245156939459,-0.27513583781558626,1.9109508214099808,0
,-0.007001855236973583,-1.3087083468383105,-0.4187509227060801,0.6132296680262873,-0.3158639151918542,-0.21205673081902013,-1.2673179689613399,0.2341480068862242,0
-0.14602018727353555,-0.9294116931007974,-1.8187766532352183,-0.6255485427979537,0.9522445702130402,0.2051825468335917,-0.9574144889367174,-0.14646507749778248,0.3719915768925401,0
,0.9342490599829258,2.6408045037525376,0.6025174490331858,-1.3045064476203507,0.5697295227506143,0.8250041655663631,0.38398968052363913,-1.0534859845981257,0
-0.4198586599659687,0.040011966586108914,-0.2861559339142965,0.7202994683572312,,0.12190525927549026,-0.4180789051435509,,-2.2634769352238955,0
-1.2284223289615002,-0.04108346144345695,-0.5400311693832358,-0.05991464918410071,0.06496885388290574,0.2537640158321157,-2.8489467322201123,0.3982861120055798,-0.5924431405438039,0
-2.2872413245486234,-0.3354105181889762,0.0771226135581441,0.6498922574084408,-0.5930691136954117,-0.3444423371918019,-1.2849034617537338,-0.6460985148638189,1.8233897304963689,0
2.363398564128927,1.2275549328777369,-0.9099711844303201,1.188120300093998,,1.7163066148302661,0.9435220818671001,,-1.0675210215940927,0
1.031721827550469,0.5244413894954121,-0.3594543089911735,0.9778920759658515,-0.2354265854321901,-0.370937504652839,1.7446690721165057,1.8670788687104938,0.7673768448611925,0
2.0519948402525547,1.378027624759337,-0.3907492165923595,1.0500732674729152,,-1.5160795124927922,-0.20226491495544036,0.5400309886567252,1.6158945807876683,0
0.6858286172160845,-0.12103718186744788,-0.251567958258577,-0.10516232859459648,1.0607573289791132,0.9567554650741645,-0.1523728836679163,-0.4237787562892413,0.02562536834937022,0
0.5979909180532967,0.03771577444264929,0.3639211785829831,-0.3924456146779083,-0.07784876533236723,0.799591737205993,0.24861054014220665,1.4471963615870176,-1.9412233999851285,0
0.7055983954729689,-0.24615578895713927,-0.24081358869420336,-1.3390364957383545,,-1.1738338545837628,0.2351726929964225,-0.530654184785429,-0.4264656611816508,0
0.5100420271863735,0.2107126763485505,-0.5886026456851603,0.13403187837602992,0.14469967699674793,-0.3367779803571026,1.5218595798929582,-0.48364360631189535,-0.5873433505485165,0
,0.6703033032497716,-1.2140026459193938,-0.161387080652026,1.4264238889136829,-1.7528883770959152,0.5473814092130741,,-0.8974198487645668,0
-0.9991378948606897,-0.11746137224098137,-0.03402648670309301,-1.0539346604550868,,1.572570394927226,-0.3638364106271947,1.2912882587833852,-0.4021652051434897,0
0.6789566778166746,-1.0384157376774208,-1.3139287980376821,0.6098007234940271,2.1777211285496785,0.7562421571101353,0.5220123869080212,0.22139100247811205,0.2068621820608105,0
-0.13412129999779726,-0.3687025051108577,-0.8611585294066122,-0.22928649497224812,0.9058045286919186,0.8847560468848357,0.15052656721311636,0.43513521437301844,-0.6185932367138197,0
-0.7898753573629864,0.7226193880336659,2.0526011196509097,-0.30984799093466014,,0.8280139170528242,-0.5635821289196781,-1.0676819553790142,-0.075086607145606,0
0.23280209034283944,0.20778229756850286,-0.7059137545061637,-0.23251468264307795,,-0.955952927722469,-0.9644505779259587,1.5518276222344753,-0.04704233696718085,0
-0.11447657220268388,0.986572208511205,2.7289793953798656,1.5426352949765103,1.0634938863173826,-0.4185380775714339,-0.12455220693446617,0.036314664681276546,-0.18516702201071863,0
0.2908004628755954,-0.49429339020744606,-0.5430169474026014,-0.8724950985805547,,1.8526650271570095,0.17442435884669658,-0.47249060275121846,0.6007304756785813,0
-1.8675436230234121,-0.8543289555318625,0.022056870042498268,-0.803741524437882,,-1.006482684749978,0.3571969028112006,-1.9586856779848523,-0.2024130534554339,0
-1.0983809016340886,-0.010186329582868438,0.22657442192604565,-0.879873539681632,0.03179405129789815,1.0580157046085588,1.3009572370094147,0.1274852891335399,2.3486125722098,0
-0.07390119278759752,0.3178242697318041,0.23068868299085188,0.35959176944384547,0.5519823939214307,1.5600204173463366,-1.726381905037505,1.374182605304786,1.0170869139578433,0
-0.1472582589159067,-0.5639700067384928,-0.6271559679163402,-0.6160223731841792,-0.6006992982154511,1.4452356429712747,-0.5014112560221724,-0.3398404031954691,0.9517145875911275,0
-0.5024690143099259,-0.6229358642856577,-1.1898381126424025,-0.03935429380705821,,0.05094534353634064,0.4201810821928215,1.2591792384902483,-0.8820122196825292,0
-0.21388811946183134,0.03057014897485942,1.4472440916833191,-0.7913557506876557,-1.7558641633541132,-0.4474417181988231,1.049971774977158,1.5451197836390023,0.5291089214986734,0
-0.9948092667388524,-0.3630343159239277,0.5395327725358655,0.1479870475320801,-0.04215294332707873,0.41376495770246,1.2495109619018125,0.3388041943909723,0.19050221101777173,0
0.31553657472610813,0.6361651712463107,1.6344170931805608,0.8910856949783305,1.0188385042262018,-0.4000338658667332,0.9545521237468142,0.7003262404499523,-0.41588135517783675,0
-0.7616477026116518,-1.123547065506314,-0.6519835342219781,-0.8450415109767003,,1.2251771282714377,-0.9763782181720979,0.797187667833543,1.712481636464881,0
-0.43023822669347156,0.7316526631486403,-0.10982207077073484,1.0217236184764102,0.34466281567114804,-0.901350518060582,1.6180853374317357,-1.093609616061559,0.9807158224166663,0
-0.7901547015746054,0.23359556029782685,1.7291560391224816,0.47101217849606725,-0.11486090747095155,0.5021319884261846,-0.08956901662733231,1.8816407946264095,0.5181489617973214,0
-0.9828730420401306,0.492340589550533,0.6667618125606155,-0.3006748541082112,-1.1422998857543272,1.2169380294825929,-0.3679846994836653,2.0727950505166834,0.6325771987862232,0
-0.21951292457021984,-0.11964868086552763,0.03216147499821485,0.20738910401764743,,-1.235642013675021,-0.7429939186065617,,0.5028446131419733,0
-1.1811088946300616,0.12456215653267373,1.7321486198999045,0.17615301255197544,-0.5308298758527474,1.81818192160912,0.8929842546514037,0.528797096559795,-0.860930298920251,0
,-0.1629575459941268,-1.4128973346373246,-0.5957001227743455,0.46560719243325493,-1.9160173691596887,-0.2551034962939875,1.6132317399027292,0.8809733467317409,0
0.17661907661930754,0.5860961206694281,0.7127925680277105,-0.406438424143307,,-0.10638179054887137,0.6855525786064519,-0.6181481840244037,-0.04257691004416209,0
-0.00919219461848495,0.3343580050436165,0.05809598963736415,0.5953945709377682,0.22985837874235157,0.9534285304535134,-0.639920189863982,1.0672695578512617,0.2061008181469372,1
-1.0416638092156483,1.0955927948442281,0.35280416386005947,-0.36996524475196424,,0.5823781680763638,-1.0484302566526726,0.9169127405559823,-0.2692245055990233,1
-0.04106684796661856,0.7830786184485411,-0.6459126400847578,0.45273426745993683,0.46884119107636874,-0.07509105138861488,-1.6460158085880237,0.009129264440381075,1.6461583485671776,1
,1.5169781687168766,-1.7154635201537058,1.6995944621076104,2.0318528740195134,-0.8745344696157209,-0.2886876363916493,0.12317799873203202,0.22032357404684938,1
-0.6500007102365297,-1.390078553180708,-0.960450470985406,-0.42078602266404813,1.6412463707077536,-0.4207108346288222,1.6756336828880096,-1.4117870390953335,1.2150995615850113,1
-0.553403865609046,1.5241934127707262,1.0670926314334994,-0.5706998076837194,,1.2472903156429334,-1.1373717277051416,-0.2640808441245768,-0.5031816191607619,1
0.3752434645271341,-0.5526721403205768,-0.20200266696334096,-0.01440598433241345,,-0.7700745054846512,-0.7170532733687541,-0.5022499612631521,-1.124282699974643,1
0.615590429433274,-2.1494971813195844,1.5247204123794187,-1.5049917592526987,,0.4610287473546289,-2.174875199401485,1.9909379853088007,-1.1877460849579788,1
0.10978697724858594,0.11541682987929512,1.2068834506865957,0.28439877245965106,-0.22276233788490382,0.7804195204174572,-0.5984102355985556,-1.2805061287322066,0.0017826197386978404,1
,1.3101382203447718,-0.7513405748656137,1.0168248734665788,1.4136310355445887,-0.7579174639238887,-0.03717428365023913,0.27019463111295433,-0.6877407292232867,1
-0.1809165737094699,3.353881307129097,0.7407268440662251,-0.19639422164734763,-0.9828279893687674,-1.486041387649813,-1.5959416441954364,-0.3391120467333513,-1.8726188217415949,1
0.18027921971248362,0.23336928421263473,-1.538594762004711,1.4830822321129327,2.319293226115098,-1.2082382860969219,-0.9407913887539961,1.3907961146469516,-0.3620864771813606,1
1.102230709746738,-0.016495439009332955,-1.186678312787552,0.4724313332644156,-0.024554065185770333,1.0978714250887434,-0.6026485529011899,1.3005348924103992,-2.4090662324957086,1
0.01715535521900208,-1.4523273936124517,0.19095110256136197,-0.07504794060199536,0.12888395602111413,-2.057143852685999,0.8869133442732766,-0.6400627919743549,0.06210759232094531,1
